94.0394	0.22482
94.2562	0.22498
94.4735	0.22518
94.6913	0.22543
94.9095	0.22573
95.1283	0.2261
95.3476	0.22648
95.5674	0.22693
95.7877	0.22739
96.0085	0.22793
96.2299	0.22848
96.4517	0.22907
96.674	0.2297
96.8969	0.23034
97.1203	0.23102
97.3442	0.23172
97.5686	0.23244
97.7935	0.23319
98.0189	0.23397
98.2449	0.23474
98.4713	0.23554
98.6983	0.23638
98.9259	0.23721
99.1539	0.23807
99.3825	0.23892
99.6116	0.2398
99.8412	0.2407
100.071	0.2416
100.302	0.24251
100.533	0.24345
100.765	0.24438
100.997	0.24533
101.23	0.24629
101.464	0.24726
101.697	0.24823
101.932	0.24923
102.167	0.25022
102.402	0.25123
102.638	0.25226
102.875	0.25331
103.112	0.25435
103.35	0.25542
103.588	0.25649
103.827	0.25757
104.066	0.25868
104.306	0.2598
104.547	0.26093
104.788	0.26208
105.029	0.26325
105.271	0.26442
105.514	0.26563
105.757	0.26684
106.001	0.26808
106.245	0.26933
106.49	0.2706
106.736	0.2719
106.982	0.27321
107.228	0.27455
107.476	0.27591
107.723	0.2773
107.972	0.2787
108.221	0.28013
108.47	0.2816
108.72	0.28309
108.971	0.28461
109.222	0.28616
109.474	0.28775
109.726	0.28937
109.979	0.29103
110.233	0.29274
110.487	0.29448
110.741	0.29627
110.997	0.29811
111.253	0.3
111.509	0.30194
111.766	0.30395
112.024	0.30603
112.282	0.30816
112.541	0.31038
112.8	0.31267
113.06	0.31504
113.321	0.3175
113.582	0.32005
113.844	0.3227
114.106	0.32545
114.369	0.32831
114.633	0.33127
114.897	0.33434
115.162	0.33752
115.428	0.34082
115.694	0.34424
115.96	0.34776
116.228	0.35139
116.496	0.35512
116.764	0.35894
117.033	0.36285
117.303	0.36683
117.574	0.37087
117.845	0.37496
118.116	0.37906
118.389	0.38318
118.662	0.38728
118.935	0.39134
119.209	0.39535
119.484	0.39926
119.759	0.40306
120.036	0.40675
120.312	0.41028
120.59	0.41365
120.868	0.41684
121.146	0.41984
121.425	0.42264
121.705	0.42526
121.986	0.42769
122.267	0.42992
122.549	0.43198
122.832	0.43388
123.115	0.43563
123.398	0.43723
123.683	0.43871
123.968	0.44009
124.254	0.44137
124.54	0.44255
124.827	0.44367
125.115	0.44472
125.404	0.44572
125.693	0.44669
125.982	0.44762
126.273	0.44854
126.564	0.44945
126.856	0.45038
127.148	0.45132
127.441	0.45229
127.735	0.4533
128.029	0.45435
128.325	0.45545
128.62	0.45661
128.917	0.45782
129.214	0.45909
129.512	0.46042
129.811	0.4618
130.11	0.46325
130.41	0.46476
130.71	0.46632
131.012	0.46792
131.314	0.46957
131.616	0.47127
131.92	0.47301
132.224	0.47478
132.529	0.47659
132.834	0.47843
133.14	0.4803
133.447	0.4822
133.755	0.48412
134.063	0.48605
134.372	0.48801
134.682	0.49
134.993	0.49199
135.304	0.49401
135.616	0.49604
135.928	0.49809
136.242	0.50015
136.556	0.50223
136.871	0.50431
137.186	0.50642
137.502	0.50853
137.819	0.51066
138.137	0.51279
138.455	0.51493
138.775	0.51707
139.094	0.51921
139.415	0.52135
139.737	0.52347
140.059	0.52559
140.382	0.52768
140.705	0.52975
141.029	0.53179
141.355	0.53379
141.68	0.53575
142.007	0.53767
142.334	0.53953
142.663	0.54133
142.991	0.54308
143.321	0.54477
143.651	0.5464
143.983	0.54797
144.314	0.54949
144.647	0.55097
144.981	0.55241
145.315	0.55382
145.65	0.5552
145.986	0.55658
146.322	0.55796
146.659	0.55934
146.997	0.56076
147.336	0.56222
147.676	0.56372
148.016	0.56529
148.358	0.56693
148.7	0.56864
149.042	0.57044
149.386	0.57234
149.73	0.57432
150.076	0.5764
150.421	0.57857
150.768	0.58084
151.116	0.58319
151.464	0.58563
151.813	0.58815
152.163	0.59074
152.514	0.59338
152.866	0.59607
153.218	0.59881
153.571	0.60157
153.925	0.60433
154.28	0.60709
154.636	0.60984
154.992	0.61255
155.35	0.61522
155.708	0.61782
156.067	0.62034
156.426	0.62277
156.787	0.62509
157.148	0.62729
157.511	0.62936
157.874	0.63129
158.238	0.63308
158.602	0.63472
158.968	0.6362
159.335	0.63753
159.702	0.6387
160.07	0.63973
160.439	0.64062
160.809	0.64138
161.18	0.64202
161.551	0.64255
161.923	0.643
162.297	0.64337
162.671	0.64368
163.046	0.64396
163.422	0.64422
163.798	0.64447
164.176	0.64473
164.555	0.64503
164.934	0.64536
165.314	0.64575
165.695	0.64621
166.077	0.64674
166.46	0.64736
166.844	0.64807
167.228	0.64888
167.614	0.64981
168	0.65086
168.388	0.65203
168.776	0.65333
169.165	0.65478
169.555	0.65637
169.946	0.65813
170.337	0.66005
170.73	0.66214
171.124	0.66442
171.518	0.66688
171.913	0.66953
172.31	0.67238
172.707	0.67541
173.105	0.67865
173.504	0.68206
173.904	0.68564
174.305	0.68939
174.707	0.69329
175.11	0.69732
175.513	0.70146
175.918	0.70568
176.323	0.70997
176.73	0.71431
177.137	0.71866
177.546	0.72302
177.955	0.72736
178.365	0.73167
178.776	0.73592
179.188	0.74013
179.601	0.74428
180.015	0.74841
180.43	0.75253
180.846	0.75671
181.263	0.76101
181.681	0.76548
182.1	0.7702
182.52	0.7752
182.941	0.78047
183.362	0.78599
183.785	0.79168
184.209	0.79747
184.633	0.80328
185.059	0.80905
185.485	0.81473
185.913	0.82032
186.342	0.82582
186.771	0.83124
187.202	0.83662
187.633	0.84195
188.066	0.84727
188.499	0.85257
188.934	0.85788
189.369	0.86319
189.806	0.8685
190.244	0.87383
190.682	0.87917
191.122	0.88452
191.562	0.88988
192.004	0.89526
192.446	0.90066
192.89	0.90608
193.335	0.91151
193.78	0.91696
194.227	0.92244
194.675	0.92793
195.124	0.93345
195.573	0.93899
196.024	0.94456
196.476	0.95015
196.929	0.95577
197.383	0.96142
197.838	0.96709
198.294	0.97279
198.751	0.97853
199.209	0.98429
199.669	0.99009
200.129	0.99592
200.59	1.00178
201.053	1.00768
201.516	1.01361
201.981	1.01958
202.446	1.02559
202.913	1.03163
203.381	1.03772
203.85	1.04384
204.32	1.05001
204.791	1.05622
205.263	1.06246
205.736	1.06876
206.21	1.07509
206.685	1.08147
207.162	1.0879
207.639	1.09438
208.118	1.1009
208.598	1.10747
209.079	1.11409
209.561	1.12076
210.044	1.12748
210.528	1.13426
211.013	1.14109
211.5	1.14798
211.987	1.15492
212.476	1.16192
212.966	1.16898
213.457	1.17611
213.949	1.18331
214.442	1.19057
214.936	1.19792
215.432	1.20535
215.928	1.21287
216.426	1.2205
216.925	1.22825
217.425	1.23613
217.926	1.24416
218.429	1.25236
218.932	1.26076
219.437	1.26939
219.943	1.27827
220.45	1.28745
220.958	1.29695
221.467	1.30681
221.978	1.31707
222.49	1.32776
223.003	1.33891
223.517	1.35055
224.032	1.36269
224.548	1.37534
225.066	1.38849
225.585	1.40212
226.105	1.4162
226.626	1.43067
227.149	1.44548
227.672	1.46053
228.197	1.47573
228.723	1.49096
229.25	1.5061
229.779	1.52102
230.308	1.53557
230.839	1.54962
231.372	1.56304
231.905	1.57568
232.439	1.58743
232.975	1.59819
233.512	1.60787
234.051	1.61641
234.59	1.62377
235.131	1.62993
235.673	1.6349
236.216	1.63873
236.761	1.64146
237.307	1.64319
237.854	1.64401
238.402	1.64405
238.952	1.64342
239.502	1.64226
240.055	1.64071
240.608	1.63891
241.163	1.63698
241.718	1.63505
242.276	1.63321
242.834	1.63158
243.394	1.63022
243.955	1.62921
244.517	1.62859
245.081	1.6284
245.646	1.62866
246.212	1.62938
246.78	1.63056
247.349	1.63219
247.919	1.63424
248.491	1.63671
249.063	1.63956
249.638	1.64277
250.213	1.6463
250.79	1.65013
251.368	1.65423
251.947	1.65858
252.528	1.66315
253.11	1.66793
253.694	1.6729
254.279	1.67807
254.865	1.68341
255.452	1.68895
256.041	1.69469
256.631	1.70066
257.223	1.70689
257.816	1.71342
258.41	1.72031
259.006	1.72762
259.603	1.73542
260.202	1.74381
260.801	1.75289
261.403	1.76278
262.005	1.77361
262.609	1.78551
263.215	1.79865
263.821	1.81317
264.429	1.82925
265.039	1.84705
265.65	1.86675
266.262	1.8885
266.876	1.91246
267.491	1.93877
268.108	1.96757
268.726	1.99896
269.346	2.03302
269.967	2.06982
270.589	2.10938
271.213	2.15171
271.838	2.19675
272.464	2.24445
273.093	2.29468
273.722	2.34732
274.353	2.40217
274.986	2.45903
275.619	2.51768
276.255	2.57788
276.892	2.6394
277.53	2.70202
278.17	2.7656
278.811	2.83007
279.454	2.89546
280.098	2.96195
280.744	3.02989
281.391	3.09977
282.039	3.1722
282.69	3.24789
283.341	3.32754
283.994	3.41173
284.649	3.50086
285.305	3.59501
285.963	3.69386
286.622	3.79672
287.283	3.90248
287.945	4.0097
288.609	4.11671
289.274	4.22173
289.941	4.32299
290.61	4.4189
291.279	4.5081
291.951	4.58957
292.624	4.66267
293.299	4.72711
293.975	4.78296
294.652	4.83057
295.332	4.87052
296.012	4.90353
296.695	4.93042
297.379	4.95199
298.064	4.96904
298.751	4.98232
299.44	4.99246
300.13	5.00005
300.822	5.00556
301.516	5.00941
302.211	5.01195
302.907	5.01346
303.606	5.01418
304.306	5.01433
305.007	5.01407
305.71	5.01356
306.415	5.01291
307.121	5.01224
307.829	5.01164
308.539	5.01119
309.25	5.01094
309.963	5.01095
310.678	5.01126
311.394	5.0119
312.112	5.01289
312.831	5.01425
313.552	5.01598
314.275	5.0181
315	5.02059
315.726	5.02345
316.453	5.02667
317.183	5.03024
317.914	5.03415
318.647	5.03837
319.382	5.04289
320.118	5.0477
320.856	5.05277
321.595	5.0581
322.337	5.06366
323.08	5.06944
323.825	5.07543
324.571	5.0816
325.319	5.08797
326.069	5.0945
326.821	5.1012
327.574	5.10807
328.329	5.11509
329.086	5.12226
329.845	5.1296
330.605	5.13709
331.367	5.14475
332.131	5.15259
332.897	5.16061
333.664	5.16882
334.434	5.17726
335.205	5.18592
335.977	5.19485
336.752	5.20406
337.528	5.21359
338.306	5.22348
339.086	5.23376
339.868	5.24447
340.651	5.25567
341.436	5.2674
342.224	5.27972
343.012	5.29268
343.803	5.30636
344.596	5.32081
345.39	5.33612
346.186	5.35237
346.984	5.36968
347.784	5.38817
348.586	5.408
349.39	5.42936
350.195	5.45252
351.002	5.47775
351.811	5.50543
352.622	5.53595
353.435	5.56977
354.25	5.60736
355.067	5.64921
355.885	5.69574
356.706	5.74733
357.528	5.80421
358.352	5.86647
359.178	5.93398
360.006	6.00642
360.836	6.08321
361.668	6.16352
362.502	6.24631
363.337	6.33032
364.175	6.4141
365.014	6.49609
365.856	6.57461
366.699	6.648
367.544	6.71459
368.392	6.77287
369.241	6.8215
370.092	6.85939
370.945	6.88577
371.8	6.90025
372.658	6.90281
373.517	6.89383
374.378	6.87404
375.241	6.84451
376.106	6.80654
376.973	6.76159
377.842	6.71121
378.713	6.65693
379.586	6.60015
380.461	6.54216
381.338	6.48401
382.217	6.42653
383.098	6.37033
383.981	6.31582
384.866	6.26323
385.754	6.21262
386.643	6.16399
387.534	6.11725
388.427	6.07227
389.323	6.02892
390.22	5.98704
391.12	5.94653
392.021	5.90726
392.925	5.86915
393.831	5.83211
394.739	5.7961
395.649	5.76105
396.561	5.72694
397.475	5.69374
398.391	5.66142
399.31	5.62995
400.23	5.59933
401.153	5.56952
402.078	5.54052
403.004	5.51229
403.934	5.48482
404.865	5.45809
405.798	5.43207
406.733	5.40673
407.671	5.38206
408.611	5.35803
409.553	5.33461
410.497	5.31178
411.443	5.28952
412.392	5.26779
413.342	5.24658
414.295	5.22586
415.25	5.20562
416.207	5.18582
417.167	5.16645
418.129	5.14749
419.092	5.12892
420.059	5.11073
421.027	5.09289
421.998	5.0754
422.97	5.05823
423.945	5.04137
424.923	5.02482
425.902	5.00856
426.884	4.99258
427.868	4.97686
428.854	4.96141
429.843	4.9462
430.834	4.93124
431.827	4.91652
432.823	4.90202
433.82	4.88774
434.82	4.87368
435.823	4.85983
436.827	4.84618
437.834	4.83273
438.844	4.81948
439.855	4.80641
440.869	4.79353
441.886	4.78083
442.904	4.76831
443.925	4.75597
444.949	4.74379
445.974	4.73179
447.002	4.71994
448.033	4.70826
449.066	4.69674
450.101	4.68537
451.138	4.67416
452.178	4.66309
453.221	4.65218
454.266	4.64141
455.313	4.63078
456.362	4.62029
457.414	4.60995
458.469	4.59974
459.526	4.58966
460.585	4.57971
461.647	4.5699
462.711	4.56021
463.778	4.55065
464.847	4.54122
465.918	4.5319
466.992	4.52271
468.069	4.51364
469.148	4.50468
470.23	4.49583
471.313	4.4871
472.4	4.47848
473.489	4.46997
474.58	4.46157
475.675	4.45327
476.771	4.44508
477.87	4.43699
478.972	4.429
480.076	4.42111
481.183	4.41332
482.292	4.40562
483.404	4.39802
484.518	4.39051
485.635	4.38309
486.754	4.37576
487.876	4.36852
489.001	4.36136
490.128	4.35429
491.258	4.34731
492.391	4.3404
493.526	4.33358
494.664	4.32684
495.804	4.32017
496.947	4.31358
498.092	4.30706
499.241	4.30062
500.391	4.29425
501.545	4.28795
502.701	4.28173
503.86	4.27557
505.022	4.26947
506.186	4.26345
507.353	4.25749
508.522	4.25159
509.694	4.24575
510.869	4.23998
512.047	4.23427
513.227	4.22861
514.411	4.22302
515.596	4.21748
516.785	4.21199
517.976	4.20657
519.17	4.20119
520.367	4.19587
521.567	4.19061
522.769	4.18539
523.974	4.18022
525.182	4.17511
526.393	4.17004
527.606	4.16502
528.822	4.16005
530.042	4.15512
531.263	4.15024
532.488	4.1454
533.716	4.14061
534.946	4.13586
536.179	4.13116
537.415	4.12649
538.654	4.12187
539.896	4.11729
541.14	4.11275
542.388	4.10825
543.638	4.10378
544.891	4.09936
546.147	4.09497
547.406	4.09062
548.668	4.08631
549.933	4.08203
551.201	4.07779
552.471	4.07358
553.745	4.06941
555.022	4.06527
556.301	4.06117
557.583	4.0571
558.869	4.05306
560.157	4.04906
561.448	4.04508
562.743	4.04114
564.04	4.03723
565.34	4.03335
566.643	4.0295
567.95	4.02568
569.259	4.02189
570.571	4.01813
571.887	4.0144
573.205	4.0107
574.526	4.00703
575.851	4.00338
577.178	3.99976
578.509	3.99617
579.842	3.99261
581.179	3.98907
582.519	3.98556
583.862	3.98208
585.207	3.97862
586.557	3.97519
587.909	3.97178
589.264	3.9684
590.622	3.96505
591.984	3.96172
593.349	3.95841
594.716	3.95513
596.087	3.95187
597.461	3.94863
598.839	3.94542
600.219	3.94223
601.603	3.93907
602.99	3.93593
604.38	3.93281
605.773	3.92971
607.169	3.92664
608.569	3.92359
609.972	3.92056
611.378	3.91755
612.787	3.91456
614.2	3.9116
615.616	3.90865
617.035	3.90573
618.458	3.90283
619.883	3.89994
621.312	3.89708
622.744	3.89424
624.18	3.89142
625.619	3.88862
627.061	3.88584
628.507	3.88307
629.956	3.88033
631.408	3.87761
632.863	3.8749
634.322	3.87222
635.784	3.86955
637.25	3.8669
638.719	3.86427
640.191	3.86166
641.667	3.85907
643.146	3.85649
644.629	3.85393
646.115	3.85139
647.605	3.84887
649.097	3.84636
650.594	3.84388
652.094	3.84141
653.597	3.83895
655.103	3.83651
656.614	3.83409
658.127	3.83169
659.644	3.8293
661.165	3.82693
662.689	3.82458
664.217	3.82224
665.748	3.81992
667.283	3.81761
668.821	3.81532
670.363	3.81304
671.908	3.81078
673.457	3.80854
675.009	3.80631
676.566	3.80409
678.125	3.80189
679.688	3.79971
681.255	3.79754
682.826	3.79538
684.4	3.79324
685.978	3.79112
687.559	3.78901
689.144	3.78691
690.732	3.78483
692.325	3.78276
693.921	3.7807
695.52	3.77866
697.124	3.77663
698.731	3.77462
700.342	3.77262
701.956	3.77063
703.574	3.76866
705.196	3.7667
706.822	3.76475
708.451	3.76282
710.084	3.76089
711.721	3.75899
713.362	3.75709
715.006	3.75521
716.655	3.75334
718.307	3.75148
719.963	3.74964
721.622	3.7478
723.286	3.74598
724.953	3.74418
726.624	3.74238
728.299	3.7406
729.978	3.73883
731.661	3.73707
733.348	3.73532
735.038	3.73358
736.733	3.73186
738.431	3.73015
740.133	3.72845
741.839	3.72676
743.549	3.72508
745.264	3.72342
746.982	3.72176
748.704	3.72012
750.429	3.71849
752.159	3.71686
753.893	3.71526
755.631	3.71366
757.373	3.71207
759.119	3.71049
760.869	3.70893
762.623	3.70737
764.381	3.70583
766.143	3.70429
767.909	3.70277
769.679	3.70126
771.454	3.69975
773.232	3.69826
775.015	3.69678
776.801	3.69531
778.592	3.69385
780.387	3.6924
782.186	3.69096
783.989	3.68952
785.796	3.6881
787.608	3.68669
789.423	3.68529
791.243	3.6839
793.067	3.68251
794.895	3.68114
796.728	3.67978
798.564	3.67842
800.405	3.67708
802.25	3.67574
804.1	3.67441
805.953	3.67309
807.811	3.67178
809.673	3.67048
811.54	3.66919
813.411	3.6679
815.286	3.66662
817.165	3.66536
819.049	3.6641
820.937	3.66284
822.83	3.6616
824.726	3.66036
826.628	3.65913
828.533	3.65791
830.443	3.65669
832.357	3.65548
834.276	3.65428
836.199	3.65308
838.127	3.6519
840.059	3.65071
841.996	3.64954
843.937	3.64837
845.882	3.64721
847.832	3.64605
849.787	3.6449
851.746	3.64375
853.709	3.64261
855.677	3.64148
857.65	3.64035
859.627	3.63923
861.608	3.63811
863.595	3.63699
865.585	3.63589
867.581	3.63478
869.581	3.63369
871.585	3.63259
873.594	3.6315
875.608	3.63042
877.627	3.62934
879.65	3.62827
881.678	3.6272
883.71	3.62613
885.747	3.62507
887.789	3.62402
889.836	3.62297
891.887	3.62192
893.943	3.62088
896.004	3.61984
898.069	3.61881
900.14	3.61778
902.215	3.61676
904.294	3.61574
906.379	3.61473
908.469	3.61372
910.563	3.61271
912.662	3.61171
914.766	3.61071
916.874	3.60972
918.988	3.60873
921.107	3.60775
923.23	3.60677
925.358	3.6058
927.491	3.60483
929.629	3.60386
931.772	3.6029
933.92	3.60195
936.073	3.601
938.231	3.60005
940.394	3.59911
942.562	3.59817
944.735	3.59724
946.913	3.59631
949.095	3.59539
951.283	3.59447
953.476	3.59356
955.674	3.59265
957.877	3.59174
960.085	3.59084
962.299	3.58995
964.517	3.58905
966.74	3.58817
968.969	3.58729
971.203	3.58641
973.442	3.58554
975.686	3.58467
977.935	3.58381
980.189	3.58295
982.449	3.58209
984.713	3.58124
986.983	3.5804
989.259	3.57956
