83.4276	0.54176
83.6199	0.5471
83.8127	0.55262
84.0059	0.5579
84.1996	0.56341
84.3937	0.56879
84.5882	0.57427
84.7832	0.57953
84.9787	0.58475
85.1746	0.59001
85.3709	0.5952
85.5677	0.60037
85.765	0.60554
85.9627	0.61066
86.1608	0.61579
86.3595	0.62086
86.5585	0.62578
86.7581	0.63069
86.9581	0.63568
87.1585	0.6406
87.3594	0.64551
87.5608	0.65043
87.7627	0.65528
87.965	0.6602
88.1678	0.66508
88.371	0.66997
88.5747	0.67489
88.7789	0.67979
88.9836	0.68472
89.1887	0.68981
89.3943	0.69484
89.6004	0.6999
89.8069	0.70505
90.014	0.71016
90.2215	0.71545
90.4294	0.72072
90.6379	0.72609
90.8469	0.73145
91.0563	0.73687
91.2662	0.74236
91.4766	0.7479
91.6874	0.75353
91.8988	0.75915
92.1107	0.76482
92.323	0.77048
92.5358	0.77627
92.7491	0.78204
92.9629	0.7878
93.1772	0.79361
93.392	0.79945
93.6073	0.80518
93.8231	0.81101
94.0394	0.81688
94.2562	0.82268
94.4735	0.82849
94.6913	0.83432
94.9095	0.84016
95.1283	0.8459
95.3476	0.85175
95.5674	0.8575
95.7877	0.86331
96.0085	0.86898
96.2299	0.87472
96.4517	0.88042
96.674	0.88607
96.8969	0.89179
97.1203	0.89744
97.3442	0.90306
97.5686	0.90869
97.7935	0.91428
98.0189	0.91984
98.2449	0.92548
98.4713	0.93104
98.6983	0.93654
98.9259	0.94209
99.1539	0.94756
99.3825	0.95313
99.6116	0.95863
99.8412	0.96408
100.071	0.96958
100.302	0.97506
100.533	0.98049
100.765	0.986
100.997	0.99145
101.23	0.99689
101.464	1.00237
101.697	1.00786
101.932	1.01327
102.167	1.01878
102.402	1.02427
102.638	1.0297
102.875	1.03515
103.112	1.04066
103.35	1.04609
103.588	1.05161
103.827	1.05713
104.066	1.06263
104.306	1.06812
104.547	1.07366
104.788	1.07919
105.029	1.08469
105.271	1.09027
105.514	1.0958
105.757	1.10139
106.001	1.10694
106.245	1.11254
106.49	1.11817
106.736	1.12376
106.982	1.12939
107.228	1.13501
107.476	1.14069
107.723	1.14633
107.972	1.15205
108.221	1.15774
108.47	1.16345
108.72	1.16918
108.971	1.17493
109.222	1.18073
109.474	1.1865
109.726	1.19231
109.979	1.19814
110.233	1.20398
110.487	1.20987
110.741	1.21575
110.997	1.22165
111.253	1.22761
111.509	1.23357
111.766	1.23954
112.024	1.24551
112.282	1.25154
112.541	1.25754
112.8	1.26358
113.06	1.26963
113.321	1.27567
113.582	1.28168
113.844	1.28769
114.106	1.2937
114.369	1.29967
114.633	1.30565
114.897	1.31157
115.162	1.31743
115.428	1.32322
115.694	1.32891
115.96	1.33454
116.228	1.34009
116.496	1.34548
116.764	1.3508
117.033	1.35592
117.303	1.36092
117.574	1.36576
117.845	1.37039
118.116	1.37487
118.389	1.37915
118.662	1.38322
118.935	1.3871
119.209	1.39078
119.484	1.3943
119.759	1.39763
120.036	1.40078
120.312	1.4038
120.59	1.40669
120.868	1.40947
121.146	1.41218
121.425	1.41483
121.705	1.41744
121.986	1.42003
122.267	1.42266
122.549	1.42533
122.832	1.42803
123.115	1.43081
123.398	1.43367
123.683	1.43663
123.968	1.43966
124.254	1.4428
124.54	1.44606
124.827	1.44941
125.115	1.45289
125.404	1.45648
125.693	1.46018
125.982	1.46401
126.273	1.46795
126.564	1.47202
126.856	1.47618
127.148	1.48045
127.441	1.48482
127.735	1.48927
128.029	1.49383
128.325	1.49844
128.62	1.50313
128.917	1.50789
129.214	1.51269
129.512	1.51752
129.811	1.5224
130.11	1.52729
130.41	1.5322
130.71	1.53714
131.012	1.5421
131.314	1.54704
131.616	1.55198
131.92	1.55695
132.224	1.56191
132.529	1.56684
132.834	1.57178
133.14	1.57671
133.447	1.58164
133.755	1.58655
134.063	1.59148
134.372	1.59638
134.682	1.60126
134.993	1.60617
135.304	1.61103
135.616	1.6159
135.928	1.62076
136.242	1.62564
136.556	1.63046
136.871	1.63531
137.186	1.64012
137.502	1.64494
137.819	1.64973
138.137	1.6545
138.455	1.65925
138.775	1.66398
139.094	1.66869
139.415	1.67337
139.737	1.67804
140.059	1.68268
140.382	1.68728
140.705	1.69187
141.029	1.69643
141.355	1.70097
141.68	1.70552
142.007	1.71004
142.334	1.71457
142.663	1.71911
142.991	1.72365
143.321	1.72823
143.651	1.73285
143.983	1.7375
144.314	1.74222
144.647	1.747
144.981	1.75184
145.315	1.75677
145.65	1.76179
145.986	1.76689
146.322	1.77209
146.659	1.7774
146.997	1.78277
147.336	1.78825
147.676	1.79381
148.016	1.79945
148.358	1.80516
148.7	1.81093
149.042	1.81675
149.386	1.8226
149.73	1.82849
150.076	1.83438
150.421	1.84027
150.768	1.84615
151.116	1.852
151.464	1.85783
