391.25001	0
391.50003	0
391.75	0
392.00004	0
392.25003	0
392.49996	0
392.74996	0
393.00004	0
393.25005	0
393.50001	0
393.75004	0
394.00002	0
394.25005	0
394.50003	0
394.74995	0
394.99994	0
395.24999	0
395.49998	0
395.75003	0
396.00002	0
396.24994	0
396.50006	0
396.74998	0
396.99996	0
397.25	0
397.49998	0
397.75002	0
397.99999	0
398.25001	0
398.49997	0
398.74998	0
399.00005	0
399.25005	0
399.49998	0
399.74996	0
400	0
400.24996	0
400.49998	0
400.75005	0
