299.00001	2.23482
299.24997	2.23434
299.49998	2.23386
299.74997	2.23338
300.00002	2.2329
300.24998	2.23243
300.49999	2.23196
300.74998	2.23149
301.00002	2.23102
301.24997	2.23055
301.50004	2.23008
301.75	2.22962
302.00002	2.22916
302.25001	2.2287
302.49997	2.22824
302.74997	2.22778
303.00002	2.22733
303.25003	2.22687
303.50002	2.22642
303.74996	2.22597
304.00003	2.22552
304.24998	2.22507
304.49997	2.22463
304.75	2.22418
304.99998	2.22374
305.25	2.22329
305.49999	2.22286
305.75	2.22242
305.99997	2.22198
306.24997	2.22154
306.5	2.22111
306.74998	2.22068
307	2.22024
307.25004	2.21982
307.50002	2.21939
307.74996	2.21896
308	2.21854
308.24999	2.21811
308.5	2.21769
308.75003	2.21727
309	2.21685
309.24999	2.21643
309.5	2.21601
309.75003	2.2156
310	2.21518
310.24998	2.21477
310.49998	2.21436
310.75	2.21395
311.00002	2.21354
311.24998	2.21313
311.50003	2.21273
311.75001	2.21232
312	2.21192
312.25	2.21152
312.5	2.21112
312.75001	2.21072
313.00003	2.21032
313.24997	2.20993
313.49999	2.20953
313.75002	2.20914
313.99997	2.20875
314.25	2.20836
314.50002	2.20797
314.74997	2.20758
314.99999	2.20719
315.25002	2.2068
315.50003	2.20642
315.74996	2.20603
315.99997	2.20565
316.24997	2.20527
316.49996	2.20489
316.75002	2.20451
316.99999	2.20414
317.25004	2.20376
317.49998	2.20338
317.75	2.20301
318.00001	2.20264
318.24999	2.20227
318.49997	2.2019
318.75001	2.20153
319.00003	2.20116
319.25003	2.20079
319.50001	2.20043
319.74998	2.20006
320	2.1997
320.25	2.19934
320.49998	2.19898
320.75002	2.19862
321.00003	2.19826
321.25001	2.1979
321.49997	2.19754
321.74999	2.19719
321.99997	2.19683
322.25001	2.19648
322.50002	2.19613
322.75	2.19578
323.00002	2.19543
323.25002	2.19508
323.49998	2.19473
323.74999	2.19439
324.00004	2.19404
324.24998	2.1937
324.50004	2.19335
324.74998	2.19301
324.99997	2.19267
325.25	2.19233
325.49998	2.19199
325.75001	2.19165
326	2.19132
326.25002	2.19098
326.5	2.19065
326.75002	2.19031
326.99999	2.18998
327.25	2.18965
327.49996	2.18932
327.75004	2.18899
327.99998	2.18866
328.24996	2.18833
328.49997	2.188
328.75001	2.18768
329	2.18735
329.25001	2.18703
329.49997	2.1867
329.74996	2.18638
329.99998	2.18606
330.25002	2.18574
330.50001	2.18542
330.75002	2.18511
330.99996	2.18479
331.25002	2.18447
331.50001	2.18416
331.75003	2.18384
331.99998	2.18353
332.25004	2.18322
332.50003	2.18291
332.75004	2.1826
332.99998	2.18228
333.25002	2.18198
333.49999	2.18167
333.74998	2.18136
333.99999	2.18106
334.25	2.18075
334.50004	2.18045
334.74999	2.18014
334.99996	2.17984
335.25003	2.17954
335.50001	2.17924
335.75001	2.17894
336.00002	2.17864
336.25003	2.17834
336.49996	2.17805
336.74999	2.17775
337.00002	2.17745
337.24997	2.17716
337.50001	2.17686
337.74996	2.17657
338	2.17628
338.24996	2.17599
338.50001	2.1757
338.74996	2.17541
339.00001	2.17512
339.24996	2.17483
339.5	2.17455
339.75004	2.17426
339.99998	2.17397
340.25001	2.17369
340.50004	2.17341
340.74996	2.17312
340.99997	2.17284
341.24997	2.17256
341.49996	2.17228
341.75003	2.172
342	2.17172
342.24996	2.17144
342.5	2.17117
342.75002	2.17089
343.00003	2.17061
343.25003	2.17034
343.50001	2.17006
343.74997	2.16979
344.00002	2.16952
344.25004	2.16925
344.50004	2.16897
344.75003	2.1687
344.99999	2.16843
345.25003	2.16817
345.50004	2.1679
345.75003	2.16763
346	2.16736
346.25004	2.1671
346.49996	2.16683
346.75004	2.16657
347	2.1663
347.25003	2.16604
347.50003	2.16578
347.75	2.16552
348.00004	2.16526
348.25004	2.165
348.50002	2.16474
348.74996	2.16448
348.99996	2.16422
349.25003	2.16396
349.49996	2.16371
349.74996	2.16345
350.00001	2.1632
350.25003	2.16294
350.50001	2.16269
350.74995	2.16243
350.99995	2.16218
351.25001	2.16193
351.50003	2.16168
351.75	2.16143
352.00003	2.16118
352.25001	2.16093
352.50005	2.16068
352.75004	2.16043
