494.000000	 6.715000 
492.000000	 6.138000 
490.000000	 5.250000 
488.000000	 4.154999 
486.000000	 3.277000 
484.000000	 2.878000 
482.000000	 3.166000 
480.000000	 4.083000 
478.000000	 5.280000 
476.000000	 6.318000 
474.000000	 6.944000 
472.000000	 7.013999 
470.000000	 6.525000 
468.000000	 5.587000 
466.000000	 4.417999 
464.000000	 3.295000 
462.000000	 2.819000 
460.000000	 3.257000 
458.000000	 4.373000 
456.000000	 5.691000 
454.000000	 6.615000 
452.000000	 6.859999 
450.000000	 6.390000 
448.000000	 5.341000 
446.000000	 4.006000 
444.000000	 2.889000 
442.000000	 2.542000 
440.000000	 3.191000 
438.000000	 4.533000 
436.000000	 5.760000 
434.000000	 6.305000 
432.000000	 5.937000 
430.000000	 4.817000 
428.000000	 3.366000 
426.000000	 2.324000 
424.000000	 2.265000 
422.000000	 3.259000 
420.000000	 4.656000 
418.000000	 5.550999 
416.000000	 5.412999 
414.000000	 4.367000 
412.000000	 2.881000 
410.000000	 1.844000 
408.000000	 1.971000 
406.000000	 3.197000 
404.000000	 4.575000 
402.000000	 5.043000 
400.000000	 4.236000 
398.000000	 2.739000 
396.000000	 1.684000 
394.000000	 1.958000 
392.000000	 3.354000 
390.000000	 4.665000 
388.000000	 4.757000 
386.000000	 3.487000 
384.000000	 1.927000 
382.000000	 1.574000 
380.000000	 3.218000 
378.000000	 4.793000 
376.000000	 5.145000 
374.000000	 3.552000 
372.000000	 1.643000 
370.000000	 2.255000 
368.000000	 4.340999 
366.000000	 5.972000 
364.000000	 5.228000 
362.000000	 2.796000 
360.000000	 2.078000 
358.000000	 4.136000 
356.000000	 6.278000 
354.000000	 6.133999 
352.000000	 3.953000 
350.000000	 2.668000 
348.000000	 4.555000 
346.000000	 6.734000 
344.000000	 6.523000 
342.000000	 4.316000 
340.000000	 3.339000 
338.000000	 5.656000 
336.000000	 7.172000 
334.000000	 5.937000 
332.000000	 4.036000 
330.000000	 4.535000 
328.000000	 6.780000 
326.000000	 7.016000 
324.000000	 4.488000 
322.000000	 4.373000 
320.000000	 6.642000 
318.000000	 6.308999 
316.000000	 3.988000 
314.000000	 4.306000 
312.000000	 5.930000 
310.000000	 4.537999 
308.000000	 3.126000 
306.000000	 4.496000 
304.000000	 4.411000 
302.000000	 2.709000 
300.000000	 3.379000 
298.000000	 3.880000 
296.000000	 2.460000 
294.000000	 3.044000 
292.000000	 3.399000 
290.000000	 2.380000 
288.000000	 3.418000 
286.000000	 3.034000 
284.000000	 3.072000 
282.000000	 4.046000 
280.000000	 3.167000 
278.000000	 4.526000 
276.000000	 4.020000 
274.000000	 4.657000 
272.000000	 4.965000 
270.000000	 4.840000 
268.000000	 5.532999 
266.000000	 5.087000 
264.000000	 5.649000 
262.000000	 5.140000 
260.000000	 5.416000 
258.000000	 4.961000 
256.000000	 4.774000 
254.000000	 4.528000 
252.000000	 4.027000 
250.000000	 3.829000 
248.000000	 3.495000 
246.000000	 3.250000 
244.000000	 3.222000 
242.000000	 3.347000 
240.000000	 3.605000 
238.000000	 3.994000 
236.000000	 4.475000 
234.000000	 4.952000 
232.000000	 5.332000 
230.000000	 5.536000 
228.000000	 5.530000 
226.000000	 5.265000 
224.000000	 4.836000 
222.000000	 4.376000 
220.000000	 4.165000 
218.000000	 4.287000 
216.000000	 4.681000 
214.000000	 5.056000 
212.000000	 5.265000 
210.000000	 5.326000 
208.000000	 5.282000 
206.000000	 5.276000 
204.000000	 5.303000 
202.000000	 5.358000 
200.000000	 5.372000 

