<<<<<<< HEAD
3.204134e+00	2.890076	0.000000
3.202066e+00	2.890028	0.000000
3.200000e+00	2.889981	0.000000
3.197937e+00	2.889933	0.000000
3.195876e+00	2.889886	0.000000
3.193818e+00	2.889839	0.000000
3.191763e+00	2.889792	0.000000
3.189711e+00	2.889745	0.000000
3.187661e+00	2.889698	0.000000
3.185613e+00	2.889652	0.000000
3.183569e+00	2.889605	0.000000
3.181527e+00	2.889559	0.000000
3.179487e+00	2.889513	0.000000
3.177450e+00	2.889466	0.000000
3.175416e+00	2.889420	0.000000
3.173385e+00	2.889374	0.000000
3.171355e+00	2.889328	0.000000
3.169329e+00	2.889283	0.000000
3.167305e+00	2.889237	0.000000
3.165284e+00	2.889192	0.000000
3.163265e+00	2.889146	0.000000
3.161249e+00	2.889101	0.000000
3.159236e+00	2.889056	0.000000
3.157225e+00	2.889011	0.000000
3.155216e+00	2.888966	0.000000
3.153210e+00	2.888921	0.000000
3.151207e+00	2.888876	0.000000
3.149206e+00	2.888831	0.000000
3.147208e+00	2.888787	0.000000
3.145212e+00	2.888742	0.000000
3.143219e+00	2.888698	0.000000
3.141229e+00	2.888654	0.000000
3.139241e+00	2.888610	0.000000
3.137255e+00	2.888566	0.000000
3.135272e+00	2.888522	0.000000
3.133291e+00	2.888478	0.000000
3.131313e+00	2.888434	0.000000
3.129338e+00	2.888391	0.000000
3.127364e+00	2.888347	0.000000
3.125394e+00	2.888304	0.000000
3.123426e+00	2.888260	0.000000
3.121460e+00	2.888217	0.000000
3.119497e+00	2.888174	0.000000
3.117536e+00	2.888131	0.000000
3.115578e+00	2.888088	0.000000
3.113622e+00	2.888045	0.000000
3.111669e+00	2.888003	0.000000
3.109718e+00	2.887960	0.000000
3.107769e+00	2.887918	0.000000
3.105823e+00	2.887875	0.000000
3.103880e+00	2.887833	0.000000
3.101939e+00	2.887791	0.000000
3.100000e+00	2.887749	0.000000
3.098064e+00	2.887707	0.000000
3.096130e+00	2.887665	0.000000
3.094198e+00	2.887623	0.000000
>>>>>>> 934e6bee03ccd5bbe85973d7ce66c17f7872c569
