222.000000	 3.200659 
220.000000	 3.154901 
218.000000	 3.259637 
216.000000	 3.154901 
214.000000	 3.236572 
212.000000	 3.148741 
210.000000	 3.167491 
208.000000	 3.207608 
206.000000	 3.113509 
204.000000	 3.013228 
202.000000	 3.008773 
200.000000	 2.958607 

