456.000000	 4.614999 
454.000000	 4.563000 
452.000000	 4.492999 
450.000000	 4.436000 
448.000000	 4.398000 
446.000000	 4.348000 
444.000000	 4.328000 
442.000000	 4.251000 
440.000000	 4.224000 
438.000000	 4.211000 
436.000000	 4.181000 
434.000000	 4.163000 
432.000000	 4.165000 
430.000000	 4.161000 
428.000000	 4.153000 
426.000000	 4.162000 
424.000000	 4.211000 
422.000000	 4.156000 
420.000000	 4.104000 
418.000000	 4.112000 
416.000000	 4.113000 
414.000000	 4.114000 
412.000000	 4.111000 
410.000000	 4.096000 
408.000000	 4.058000 
406.000000	 4.022000 
404.000000	 3.974000 
402.000000	 3.921000 
400.000000	 3.829000 
398.000000	 3.744000 
396.000000	 3.650000 
394.000000	 3.545000 
392.000000	 3.442000 
390.000000	 3.320000 
388.000000	 3.194000 
386.000000	 3.082000 
384.000000	 3.101000 
382.000000	 3.437000 
380.000000	 3.153000 
378.000000	 2.925000 
376.000000	 2.620000 
374.000000	 2.519000 
372.000000	 2.354000 
370.000000	 2.171000 
368.000000	 2.078000 
366.000000	 1.881000 
364.000000	 1.813000 
362.000000	 1.589000 
360.000000	 1.442000 
358.000000	 1.258000 
356.000000	 1.167000 
354.000000	 1.034000 
352.000000	 0.916999 
350.000000	 0.784999 
348.000000	 0.872000 
346.000000	 0.687999 
344.000000	 0.784999 
342.000000	 0.694000 
340.000000	 0.626000 
338.000000	 0.649000 
336.000000	 0.733000 
334.000000	 0.641000 
332.000000	 0.893000 
330.000000	 0.833000 
328.000000	 0.835000 
326.000000	 0.151000 
324.000000	 0.162000 
322.000000	 0.150000 
320.000000	 0.138000 
318.000000	 0.142000 
316.000000	 0.166000 
314.000000	 0.148000 
312.000000	 0.117000 
310.000000	 0.114000 
308.000000	 0.113000 
306.000000	 0.100000 
304.000000	 0.106000 
302.000000	 0.084999 
300.000000	 0.108000 
298.000000	 0.097000 
296.000000	 0.107000 
294.000000	 0.107000 
292.000000	 0.094000 
290.000000	 0.101000 
288.000000	 0.099000 
286.000000	 0.096000 
284.000000	 0.110000 
282.000000	 0.094000 
280.000000	 0.099000 
278.000000	 0.074000 
276.000000	 0.086999 
274.000000	 0.079000 
272.000000	 0.065000 
270.000000	 0.065000 
268.000000	 0.058000 
266.000000	 0.061000 
264.000000	 0.039000 
262.000000	 0.027000 
260.000000	 0.041000 
258.000000	 0.032000 
256.000000	 0.034000 
