774.000000	 1.186552 
772.000000	 1.187420 
770.000000	 1.188290 
768.000000	 1.189028 
766.000000	 1.189700 
764.000000	 1.190372 
762.000000	 1.191383 
760.000000	 1.191924 
758.000000	 1.193345 
756.000000	 1.193413 
754.000000	 1.194091 
752.000000	 1.194567 
750.000000	 1.195043 
748.000000	 1.195451 
746.000000	 1.196338 
744.000000	 1.196816 
742.000000	 1.197157 
740.000000	 1.197705 
738.000000	 1.197979 
736.000000	 1.198253 
734.000000	 1.198802 
732.000000	 1.199008 
730.000000	 1.199214 
728.000000	 1.199214 
726.000000	 1.199626 
724.000000	 1.199695 
722.000000	 1.200246 
720.000000	 1.199901 
718.000000	 1.199901 
716.000000	 1.199695 
714.000000	 1.199970 
712.000000	 1.199901 
710.000000	 1.199833 
708.000000	 1.199695 
706.000000	 1.199626 
704.000000	 1.199214 
702.000000	 1.199145 
700.000000	 1.198939 
698.000000	 1.198527 
696.000000	 1.198527 
694.000000	 1.198116 
692.000000	 1.198116 
690.000000	 1.197499 
688.000000	 1.197226 
686.000000	 1.196884 
684.000000	 1.196406 
682.000000	 1.196201 
680.000000	 1.196201 
678.000000	 1.195383 
676.000000	 1.195928 
674.000000	 1.194975 
672.000000	 1.195179 
670.000000	 1.194839 
668.000000	 1.194635 
666.000000	 1.194363 
664.000000	 1.194295 
662.000000	 1.193955 
660.000000	 1.194363 
658.000000	 1.193413 
656.000000	 1.193955 
654.000000	 1.193955 
652.000000	 1.193820 
650.000000	 1.194227 
648.000000	 1.194363 
646.000000	 1.194499 
644.000000	 1.194907 
642.000000	 1.195247 
640.000000	 1.195724 
638.000000	 1.195860 
636.000000	 1.196542 
634.000000	 1.196884 
632.000000	 1.197979 
630.000000	 1.198596 
628.000000	 1.199489 
626.000000	 1.200383 
624.000000	 1.201487 
622.000000	 1.202455 
620.000000	 1.203425 
618.000000	 1.204815 
616.000000	 1.206558 
614.000000	 1.207748 
612.000000	 1.209152 
610.000000	 1.210630 
608.000000	 1.212539 
606.000000	 1.214172 
604.000000	 1.215311 
602.000000	 1.217599 
600.000000	 1.219250 
598.000000	 1.220619 
596.000000	 1.222283 
594.000000	 1.224243 
592.000000	 1.225702 
590.000000	 1.227971 
588.000000	 1.229000 
586.000000	 1.231139 
584.000000	 1.233066 
582.000000	 1.235077 
580.000000	 1.237096 
578.000000	 1.238824 
576.000000	 1.240483 
574.000000	 1.242528 
572.000000	 1.243592 
570.000000	 1.244887 
568.000000	 1.246723 
566.000000	 1.248182 
564.000000	 1.248951 
562.000000	 1.250263 
560.000000	 1.251037 
558.000000	 1.250882 
556.000000	 1.251346 
554.000000	 1.253365 
552.000000	 1.255003 
550.000000	 1.257039 
548.000000	 1.257039 
546.000000	 1.258375 
544.000000	 1.258612 
542.000000	 1.258848 
540.000000	 1.258297 
538.000000	 1.258848 
536.000000	 1.258375 
534.000000	 1.258690 
532.000000	 1.259479 
530.000000	 1.258297 
528.000000	 1.257589 
526.000000	 1.257274 
524.000000	 1.256568 
522.000000	 1.256176 
520.000000	 1.255315 
518.000000	 1.255237 
516.000000	 1.254300 
514.000000	 1.254612 
512.000000	 1.253132 
510.000000	 1.253521 
508.000000	 1.252665 
506.000000	 1.252899 
504.000000	 1.252277 
502.000000	 1.252199 
500.000000	 1.252588 
498.000000	 1.252588 
496.000000	 1.253910 
494.000000	 1.253521 
492.000000	 1.254925 
490.000000	 1.255550 
488.000000	 1.257510 
486.000000	 1.258375 
484.000000	 1.260032 
482.000000	 1.261377 
480.000000	 1.264241 
478.000000	 1.266561 
476.000000	 1.267445 
474.000000	 1.269298 
472.000000	 1.272377 
470.000000	 1.276052 
468.000000	 1.279344 
466.000000	 1.281083 
464.000000	 1.284414 
462.000000	 1.287350 
460.000000	 1.289205 
458.000000	 1.292600 
456.000000	 1.294050 
454.000000	 1.297052 
452.000000	 1.299296 
450.000000	 1.302160 
448.000000	 1.302857 
446.000000	 1.303731 
444.000000	 1.305570 
442.000000	 1.307505 
440.000000	 1.307505 
438.000000	 1.309538 
436.000000	 1.308123 
434.000000	 1.308653 
432.000000	 1.310602 
430.000000	 1.312649 
428.000000	 1.309272 
426.000000	 1.311936 
424.000000	 1.311046 
422.000000	 1.313006 
420.000000	 1.318397 
418.000000	 1.319483 
416.000000	 1.320844 
414.000000	 1.321572 
412.000000	 1.324680 
410.000000	 1.328086 
408.000000	 1.330776 
406.000000	 1.335640 
404.000000	 1.339039 
402.000000	 1.345823 
400.000000	 1.351347 
398.000000	 1.357832 
396.000000	 1.364415 
394.000000	 1.370590 
392.000000	 1.378408 
390.000000	 1.386052 
388.000000	 1.393941 
386.000000	 1.404173 
384.000000	 1.401866 
382.000000	 1.369267 
380.000000	 1.389552 
378.000000	 1.410944 
376.000000	 1.444784 
374.000000	 1.454569 
372.000000	 1.475214 
370.000000	 1.480959 
368.000000	 1.497163 
366.000000	 1.512720 
364.000000	 1.529001 
362.000000	 1.537003 
360.000000	 1.559563 
358.000000	 1.572513 
356.000000	 1.587539 
354.000000	 1.589222 
352.000000	 1.601539 
350.000000	 1.622147 
348.000000	 1.599462 
346.000000	 1.616184 
344.000000	 1.626168 
342.000000	 1.623058 
340.000000	 1.618163 
338.000000	 1.614036 
336.000000	 1.616723 
334.000000	 1.638083 
332.000000	 1.587203 
330.000000	 1.603975 
328.000000	 1.602929 
326.000000	 1.682563 
324.000000	 1.680685 
322.000000	 1.687611 
320.000000	 1.691649 
318.000000	 1.690795 
316.000000	 1.693146 
314.000000	 1.700057 
312.000000	 1.704213 
310.000000	 1.706416 
308.000000	 1.708409 
306.000000	 1.714667 
304.000000	 1.713543 
302.000000	 1.719649 
300.000000	 1.712646 
298.000000	 1.721932 
296.000000	 1.727462 
294.000000	 1.731890 
292.000000	 1.738499 
290.000000	 1.738499 
288.000000	 1.741123 
286.000000	 1.745935 
284.000000	 1.751046 
282.000000	 1.753255 
280.000000	 1.761452 
278.000000	 1.766749 
276.000000	 1.775208 
274.000000	 1.778585 
272.000000	 1.785951 
270.000000	 1.789949 
268.000000	 1.796967 
266.000000	 1.807432 
264.000000	 1.819587 
262.000000	 1.828566 
260.000000	 1.835647 
258.000000	 1.847711 
256.000000	 1.856672 
254.000000	 1.875169 
252.000000	 1.880414 
250.000000	 1.894489 
248.000000	 1.912218 
246.000000	 1.925183 
244.000000	 1.930701 
242.000000	 1.945386 
240.000000	 1.953114 
238.000000	 1.961777 
236.000000	 1.966978 
234.000000	 1.980053 
232.000000	 1.989276 
230.000000	 2.005243 
228.000000	 2.020907 
226.000000	 2.042871 
224.000000	 2.070070 
222.000000	 2.094743 
220.000000	 2.119186 
218.000000	 2.153662 
216.000000	 2.195179 
214.000000	 2.236572 
212.000000	 2.281498 
210.000000	 2.322393 
208.000000	 2.363512 
206.000000	 2.412289 
204.000000	 2.446116 
202.000000	 2.496209 
200.000000	 2.542118 

