579	0.0580089
580	0.0600271
581	0.0620576
582	0.0641151
583	0.0661979
584	0.0683045
585	0.0704395
586	0.0726227
587	0.0748263
588	0.077049
589	0.0792893
590	0.0815458
591	0.0838307
592	0.086138
593	0.0884581
594	0.0907896
595	0.0931311
596	0.0954816
597	0.0978376
598	0.1002001
599	0.1025681
600	0.1049403
601	0.1073158
602	0.1096907
603	0.1120512
604	0.114412
605	0.116772
606	0.1191303
607	0.1214861
608	0.1238397
609	0.1261929
610	0.1285412
611	0.130884
612	0.1332204
613	0.1355498
614	0.1378751
615	0.1402035
616	0.1425234
617	0.1448342
618	0.1471354
619	0.1494262
620	0.1517039
621	0.1538709
622	0.1560262
623	0.1581696
624	0.1603202
625	0.1624587
626	0.1645844
627	0.1667079
628	0.1688202
629	0.170919
630	0.1730081
631	0.1750853
632	0.1771483
633	0.1791957
634	0.1812273
635	0.183244
636	0.1852458
637	0.1872331
638	0.189205
639	0.1911612
640	0.1930937
641	0.1950096
642	0.1969095
643	0.1987848
644	0.2006386
645	0.202476
646	0.2042996
647	0.206114
648	0.2079118
649	0.209693
650	0.2114565
651	0.2132035
652	0.2149339
653	0.216654
654	0.2183648
655	0.220059
656	0.2217369
657	0.2234064
658	0.2250595
659	0.2266962
660	0.2283107
661	0.2299035
662	0.2314797
663	0.2330393
664	0.2345853
665	0.2361147
666	0.2376274
667	0.2391258
668	0.2406104
669	0.2420785
670	0.2435303
671	0.2449654
672	0.2463841
673	0.2477867
674	0.2491736
675	0.2505463
676	0.251903
677	0.2532439
678	0.2545751
679	0.2558964
680	0.2572021
681	0.2584922
682	0.259769
683	0.2610312
684	0.2622782
685	0.2635101
686	0.2647308
687	0.2659365
688	0.2671273
689	0.2683027
690	0.2694613
691	0.2706053
692	0.2717346
693	0.2728494
694	0.2739499
695	0.275036
696	0.2761077
697	0.2771636
698	0.2782037
699	0.2792297
700	0.2802417
701	0.2812427
702	0.2822324
703	0.2832084
704	0.2841707
705	0.2851195
706	0.2860549
707	0.286977
708	0.2878858
709	0.2887769
710	0.2896509
711	0.2905119
712	0.2913598
713	0.2922039
714	0.2930454
715	0.2938744
716	0.2946908
717	0.2954999
718	0.2963061
719	0.2971001
720	0.297882
721	0.2986503
722	0.2994
723	0.3001378
724	0.3008638
725	0.3015781
726	0.3022763
727	0.3029628
728	0.3036377
729	0.3043012
730	0.3049606
731	0.3056117
732	0.3062517
733	0.3068807
734	0.3075025
735	0.3081192
736	0.3087251
737	0.3093203
738	0.3099046
739	0.3104641
740	0.3110131
741	0.3115517
742	0.31208
743	0.3125956
744	0.3130995
745	0.3135933
746	0.3140771
747	0.3145503
748	0.3150097
749	0.3154592
750	0.3158989
751	0.3163289
752	0.3167593
753	0.3171865
754	0.3176043
755	0.3180128
756	0.3184121
757	0.3188118
758	0.3192025
759	0.319584
760	0.3199567
761	0.3203226
762	0.3206831
763	0.3210349
764	0.3213779
765	0.3217123
766	0.3220428
767	0.3223669
768	0.3226825
769	0.3229898
770	0.3232888
771	0.3235631
772	0.3238282
773	0.3240852
774	0.324334
775	0.3245734
776	0.3247936
777	0.3250058
778	0.3252102
779	0.3254068
780	0.3255989
781	0.3257927
782	0.3259789
783	0.3261576
784	0.3263289
785	0.3264919
786	0.3266458
787	0.3267924
788	0.3269318
789	0.327064
790	0.3271912
791	0.3273159
792	0.3274335
793	0.3275443
794	0.327648
795	0.3277422
796	0.3278217
797	0.3278944
798	0.3279604
799	0.3280198
800	0.3280712
801	0.3281072
802	0.3281367
803	0.3281597
804	0.3281762
805	0.3281864
806	0.3282146
807	0.328238
808	0.3282552
809	0.3282663
810	0.3282713
811	0.3282831
812	0.3282953
813	0.3283016
814	0.3283019
815	0.3282965
816	0.3282786
817	0.328242
818	0.3281998
819	0.3281518
820	0.3280983
821	0.3280391
822	0.327965
823	0.3278849
824	0.3277992
825	0.3277082
826	0.3276117
827	0.3275131
828	0.3274126
829	0.3273068
830	0.3271958
831	0.3270796
832	0.3269582
833	0.3268316
834	0.3267
835	0.3265633
836	0.3264216
837	0.3262749
838	0.3261234
839	0.3259669
840	0.3258055
841	0.3256394
842	0.3254684
843	0.3252927
844	0.3251124
845	0.3249273
846	0.3247376
847	0.3245434
848	0.3243446
849	0.3241412
850	0.3239334
851	0.3237211
852	0.3235044
853	0.3232834
854	0.323058
855	0.3228283
856	0.3225943
857	0.3223561
858	0.3221137
859	0.3218672
860	0.3216164
861	0.3213616
862	0.3211028
863	0.3208399
864	0.3205729
865	0.3203021
866	0.3200272
867	0.3197485
868	0.3194659
869	0.3191795
870	0.3188893
871	0.3185953
872	0.3182975
873	0.317996
874	0.3176909
875	0.3173821
876	0.3170696
877	0.3167536
878	0.316434
879	0.3161109
880	0.3157843
881	0.3154542
882	0.3151207
883	0.3147837
884	0.3144434
885	0.3140998
886	0.3137623
887	0.3134357
888	0.3131058
889	0.3127727
890	0.3124364
891	0.3120968
892	0.3117541
893	0.3114081
894	0.3110591
895	0.310707
896	0.3103517
897	0.3099935
898	0.3096321
899	0.3092678
900	0.3089006
901	0.3085304
902	0.3081572
903	0.3077812
904	0.3074022
905	0.3070205
906	0.3066359
907	0.3062485
908	0.3058583
909	0.3054654
910	0.3050698
911	0.3046715
912	0.3042705
913	0.3038668
