247.5	0.31366
247.75	0.32316
248	0.33244
248.25	0.34158
248.5	0.35082
248.75	0.35964
249	0.36802
249.25	0.37627
249.5	0.38459
249.75	0.39288
250	0.40101
250.25	0.40884
250.5	0.41644
250.75	0.42369
251	0.43054
251.25	0.43726
251.5	0.44375
251.75	0.45
252	0.4562
252.25	0.46253
252.5	0.46855
252.75	0.47392
253	0.47881
253.25	0.4835
253.5	0.48829
253.75	0.49292
254	0.49714
254.25	0.50096
254.5	0.50484
254.75	0.50886
255	0.5127
255.25	0.51617
255.5	0.51922
255.75	0.52234
256	0.52561
256.25	0.52879
256.5	0.53156
256.75	0.53401
257	0.53629
257.25	0.53876
257.5	0.54133
257.75	0.54346
258	0.54516
258.25	0.54669
258.5	0.54816
258.75	0.54975
259	0.55127
259.25	0.5528
259.5	0.55423
259.75	0.55541
260	0.55664
260.25	0.5579
260.5	0.55896
260.75	0.55962
261	0.5598
261.25	0.56015
261.5	0.56056
261.75	0.56056
262	0.56043
262.25	0.56083
262.5	0.56128
262.75	0.56144
263	0.5613
263.25	0.56124
263.5	0.56152
263.75	0.56162
264	0.56141
264.25	0.56097
264.5	0.56057
264.75	0.5603
265	0.56015
265.25	0.55976
265.5	0.5591
265.75	0.55851
266	0.55804
266.25	0.55763
266.5	0.5572
266.75	0.55664
267	0.55569
267.25	0.55438
267.5	0.55284
267.75	0.55131
268	0.54959
268.25	0.5479
268.5	0.54659
268.75	0.54559
269	0.54415
269.25	0.54226
269.5	0.5404
269.75	0.53887
270	0.53781
270.25	0.53683
270.5	0.53566
270.75	0.53448
271	0.53286
271.25	0.53094
271.5	0.52905
271.75	0.52721
272	0.52566
272.25	0.52435
272.5	0.52288
272.75	0.52079
273	0.51829
273.25	0.51589
273.5	0.51372
273.75	0.51179
274	0.50972
274.25	0.50718
274.5	0.50448
274.75	0.50174
275	0.49921
275.25	0.49692
275.5	0.49442
275.75	0.49169
276	0.48898
276.25	0.48614
276.5	0.48314
276.75	0.48024
277	0.47742
277.25	0.4743
277.5	0.47088
277.75	0.46743
278	0.46416
278.25	0.46128
278.5	0.45859
278.75	0.45555
279	0.4522
279.25	0.44862
279.5	0.44489
279.75	0.44137
280	0.43794
280.25	0.43431
280.5	0.43054
280.75	0.42689
281	0.42335
281.25	0.41993
281.5	0.41622
281.75	0.41202
282	0.40763
282.25	0.40361
282.5	0.39981
282.75	0.39584
283	0.39174
283.25	0.38762
283.5	0.38341
283.75	0.379
284	0.37456
284.25	0.37019
284.5	0.3659
284.75	0.36155
285	0.35703
285.25	0.35232
285.5	0.34734
285.75	0.34226
286	0.33731
286.25	0.3324
286.5	0.32754
286.75	0.32256
287	0.31765
287.25	0.31285
287.5	0.30784
287.75	0.30276
288	0.29761
288.25	0.29202
288.5	0.28635
288.75	0.28115
289	0.27604
289.25	0.27059
289.5	0.26487
289.75	0.25907
290	0.2532
290.25	0.24754
290.5	0.24218
290.75	0.2367
291	0.23121
291.25	0.22598
291.5	0.2209
291.75	0.2156
292	0.21018
292.25	0.20496
292.5	0.19973
292.75	0.1946
293	0.18956
293.25	0.18468
293.5	0.17995
293.75	0.17503
294	0.16999
294.25	0.16512
294.5	0.16022
294.75	0.1555
295	0.15129
295.25	0.14705
295.5	0.14262
295.75	0.13835
296	0.13415
296.25	0.12996
296.5	0.12605
296.75	0.12209
297	0.11844
297.25	0.11493
297.5	0.11157
297.75	0.10819
298	0.10491
298.25	0.10187
298.5	0.09873
298.75	0.09595
299	0.09323
299.25	0.09059
299.5	0.08812
299.75	0.08552
300	0.08328
300.25	0.08129
300.5	0.0793
300.75	0.07722
301	0.07551
301.25	0.07379
301.5	0.07186
301.75	0.07038
302	0.0689
302.25	0.06757
302.5	0.0664
302.75	0.06516
303	0.064
303.25	0.06311
303.5	0.06251
303.75	0.06169
304	0.06094
304.25	0.06037
304.5	0.05971
304.75	0.05935
305	0.05908
305.25	0.05886
305.5	0.05876
305.75	0.0587
306	0.05873
306.25	0.05882
306.5	0.05922
306.75	0.05951
307	0.05955
307.25	0.05999
307.5	0.0606
307.75	0.06093
308	0.06133
308.25	0.06208
308.5	0.06287
308.75	0.06381
309	0.06457
309.25	0.06539
309.5	0.0664
309.75	0.06739
310	0.06846
310.25	0.06955
310.5	0.07062
310.75	0.07198
311	0.07309
311.25	0.07436
311.5	0.07598
311.75	0.07719
312	0.07832
312.25	0.08002
312.5	0.08159
312.75	0.08285
313	0.0842
313.25	0.0857
313.5	0.08733
313.75	0.08892
314	0.09062
314.25	0.09243
314.5	0.09405
314.75	0.09574
315	0.09753
315.25	0.09918
315.5	0.101
315.75	0.10297
316	0.10442
316.25	0.10595
316.5	0.10796
316.75	0.10994
317	0.11156
317.25	0.11345
317.5	0.11522
317.75	0.11669
318	0.11854
318.25	0.12058
318.5	0.12228
318.75	0.12407
319	0.12596
319.25	0.12781
319.5	0.12982
319.75	0.13182
320	0.13368
320.25	0.13532
320.5	0.13682
320.75	0.13862
321	0.14051
321.25	0.14217
321.5	0.14399
321.75	0.14582
322	0.14768
322.25	0.1494
322.5	0.15109
322.75	0.15264
323	0.15402
323.25	0.15554
323.5	0.1573
323.75	0.15901
324	0.1606
324.25	0.16226
324.5	0.16397
324.75	0.1657
325	0.16709
325.25	0.16881
325.5	0.17075
325.75	0.17216
326	0.17372
326.25	0.17556
326.5	0.17698
326.75	0.17819
327	0.1796
327.25	0.18118
327.5	0.18259
327.75	0.1838
328	0.18517
328.25	0.18668
328.5	0.1881
328.75	0.18946
329	0.1909
329.25	0.19237
329.5	0.19371
329.75	0.19482
330	0.1964
330.25	0.19782
330.5	0.19891
330.75	0.20054
331	0.20219
331.25	0.20328
331.5	0.20445
331.75	0.2057
332	0.20696
332.25	0.20849
332.5	0.20982
332.75	0.21095
333	0.21192
333.25	0.21299
333.5	0.21402
333.75	0.21504
334	0.21603
334.25	0.21719
334.5	0.21829
334.75	0.21941
335	0.22031
335.25	0.22109
335.5	0.22204
335.75	0.22313
336	0.2242
336.25	0.22524
336.5	0.22622
336.75	0.22722
337	0.22813
337.25	0.22885
337.5	0.22982
337.75	0.23077
338	0.23153
338.25	0.23262
338.5	0.2337
338.75	0.23425
339	0.23512
339.25	0.23598
339.5	0.23665
339.75	0.23736
340	0.23798
340.25	0.23829
340.5	0.23908
340.75	0.23984
341	0.24024
341.25	0.24081
341.5	0.24157
341.75	0.24232
342	0.24272
342.25	0.24294
342.5	0.2439
342.75	0.24494
343	0.24512
343.25	0.24552
343.5	0.24635
343.75	0.24671
344	0.247
344.25	0.24758
344.5	0.24793
344.75	0.24838
345	0.24918
345.25	0.24961
345.5	0.2497
345.75	0.24999
346	0.25047
346.25	0.25113
346.5	0.25159
346.75	0.25171
347	0.25192
347.25	0.25223
347.5	0.25264
347.75	0.25314
348	0.25342
348.25	0.25384
348.5	0.25449
348.75	0.25514
349	0.25556
349.25	0.25551
349.5	0.25543
349.75	0.25585
350	0.25657
350.25	0.25703
350.5	0.25728
350.75	0.25764
351	0.25796
351.25	0.25816
351.5	0.25842
351.75	0.25856
352	0.25877
352.25	0.25931
352.5	0.25974
352.75	0.25994
353	0.2601
353.25	0.26061
353.5	0.26131
353.75	0.26184
354	0.2623
354.25	0.26255
354.5	0.26253
354.75	0.26291
355	0.26315
355.25	0.26289
355.5	0.26296
355.75	0.26342
356	0.26393
356.25	0.26472
356.5	0.26514
356.75	0.26564
357	0.26614
357.25	0.26585
357.5	0.2655
357.75	0.26575
358	0.26633
358.25	0.26667
358.5	0.26735
358.75	0.26798
359	0.268
359.25	0.26823
359.5	0.26845
359.75	0.26838
360	0.26853
360.25	0.26896
360.5	0.2691
360.75	0.26894
361	0.26887
361.25	0.26901
361.5	0.2692
361.75	0.2694
362	0.26963
362.25	0.26957
362.5	0.26945
362.75	0.26943
363	0.26906
363.25	0.26845
363.5	0.26839
363.75	0.2685
364	0.2684
364.25	0.26841
364.5	0.2687
364.75	0.26867
365	0.26822
365.25	0.26776
365.5	0.26722
365.75	0.26705
366	0.26693
366.25	0.26658
366.5	0.26627
366.75	0.26625
367	0.26615
367.25	0.26589
367.5	0.26552
367.75	0.26489
368	0.26431
368.25	0.26407
368.5	0.26399
368.75	0.26376
369	0.26328
369.25	0.26264
369.5	0.26196
369.75	0.26118
370	0.26064
370.25	0.26014
370.5	0.25987
370.75	0.25955
371	0.25931
371.25	0.25909
371.5	0.25851
371.75	0.25787
372	0.25747
372.25	0.25681
372.5	0.25604
372.75	0.25539
373	0.25477
373.25	0.25443
373.5	0.25391
373.75	0.2531
374	0.25216
374.25	0.25124
374.5	0.25044
374.75	0.2498
375	0.24926
375.25	0.24849
375.5	0.24742
375.75	0.24642
376	0.24573
376.25	0.24532
376.5	0.24494
376.75	0.24441
377	0.24345
377.25	0.24268
377.5	0.24203
377.75	0.24122
378	0.24039
378.25	0.23958
378.5	0.2388
378.75	0.23801
379	0.23715
379.25	0.23601
379.5	0.23465
379.75	0.23341
380	0.23286
380.25	0.23282
380.5	0.23276
380.75	0.23211
381	0.23132
381.25	0.23018
381.5	0.22937
381.75	0.22873
382	0.22802
382.25	0.2273
382.5	0.22658
382.75	0.22563
383	0.22461
383.25	0.22395
383.5	0.22358
383.75	0.22321
384	0.22231
384.25	0.22124
384.5	0.22013
384.75	0.21933
385	0.21854
385.25	0.21797
385.5	0.21715
385.75	0.21629
386	0.21576
386.25	0.21521
386.5	0.21447
386.75	0.21336
387	0.2123
387.25	0.21127
387.5	0.21025
387.75	0.2094
388	0.20871
388.25	0.20798
388.5	0.20694
388.75	0.20578
389	0.20467
389.25	0.20397
389.5	0.20359
389.75	0.20312
390	0.2028
390.25	0.20234
390.5	0.20113
390.75	0.19996
391	0.19925
391.25	0.19831
391.5	0.19709
391.75	0.19619
392	0.19547
392.25	0.19442
392.5	0.19313
392.75	0.19174
393	0.19046
393.25	0.18928
393.5	0.18851
393.75	0.18794
394	0.18742
394.25	0.18717
394.5	0.18669
394.75	0.18571
395	0.18466
395.25	0.18403
395.5	0.18359
395.75	0.18299
396	0.18238
396.25	0.18171
396.5	0.18075
396.75	0.17958
397	0.17864
397.25	0.17775
397.5	0.17669
397.75	0.17552
398	0.17419
398.25	0.17349
398.5	0.1723
398.75	0.17068
399	0.17006
399.25	0.17025
399.5	0.17002
399.75	0.16976
400	0.16929
400.25	0.17369
400.5	0.19113
400.75	0.1223
