534	5.43291
535	5.6822
536	5.93261
537	6.18546
538	6.44054
539	6.69765
540	6.96582
541	7.23636
542	7.50867
543	7.78257
544	8.05657
545	8.32737
546	8.59911
547	8.87163
548	9.14478
549	9.42555
550	9.71677
551	10.00852
552	10.30064
553	10.59299
554	10.87195
555	11.13816
556	11.40386
557	11.66898
558	11.93341
559	12.20692
560	12.48847
561	12.76924
562	13.04913
563	13.32805
564	13.60086
565	13.86631
566	14.13046
567	14.39325
568	14.65461
569	14.91701
570	15.18442
571	15.45026
572	15.71446
573	15.97699
574	16.23773
575	16.49499
576	16.75043
577	17.00398
578	17.25562
579	17.5053
580	17.7487
581	17.98779
582	18.22484
583	18.45982
584	18.69271
585	18.92447
586	19.15829
587	19.38995
588	19.61944
589	19.84673
590	20.07181
591	20.29662
592	20.52038
593	20.74188
594	20.9611
595	21.17804
596	21.39268
597	21.60522
598	21.81546
599	22.0234
600	22.22903
601	22.43234
602	22.63308
603	22.83021
604	23.02505
605	23.21759
606	23.40783
607	23.59577
608	23.78155
609	23.96544
610	24.14703
611	24.32634
612	24.50336
613	24.6781
614	24.8511
615	25.02353
616	25.19371
617	25.36165
618	25.52735
619	25.69082
620	25.85181
621	26.00289
622	26.15189
623	26.29882
624	26.44573
625	26.59062
626	26.73346
627	26.8757
628	27.0162
629	27.15468
630	27.29162
631	27.42681
632	27.56001
633	27.69128
634	27.82062
635	27.94803
636	28.07355
637	28.19729
638	28.31912
639	28.43906
640	28.55635
641	28.67173
642	28.78525
643	28.89606
644	29.00451
645	29.11116
646	29.21634
647	29.32061
648	29.42311
649	29.52387
650	29.62316
651	29.72078
652	29.8167
653	29.91173
654	30.00597
655	30.09856
656	30.18952
657	30.28002
658	30.36892
659	30.45621
660	30.54105
661	30.62354
662	30.70445
663	30.7838
664	30.8619
665	30.93845
666	31.01347
667	31.08726
668	31.1599
669	31.23106
670	31.30073
671	31.36899
672	31.4358
673	31.50117
674	31.56523
675	31.62829
676	31.68995
677	31.75023
678	31.8098
679	31.86865
680	31.92615
681	31.9823
682	32.03766
683	32.09185
684	32.14475
685	32.19637
686	32.24699
687	32.29634
688	32.34444
689	32.39124
690	32.43664
691	32.48082
692	32.52378
693	32.56551
694	32.60599
695	32.64529
696	32.68341
697	32.72017
698	32.75557
699	32.78983
700	32.82295
701	32.85529
702	32.88681
703	32.91722
704	32.94653
705	32.97481
706	33.00204
707	33.02821
708	33.05332
709	33.07679
710	33.09872
711	33.1196
712	33.13946
713	33.15939
714	33.17955
715	33.19871
716	33.21688
717	33.23463
718	33.25245
719	33.2693
720	33.28519
721	33.29998
722	33.31312
723	33.32534
724	33.33663
725	33.34701
726	33.3559
727	33.36386
728	33.37093
729	33.37711
730	33.38334
731	33.38907
732	33.39395
733	33.39797
734	33.40148
735	33.40466
736	33.40701
737	33.40854
738	33.40921
739	33.40755
740	33.40509
741	33.40183
742	33.39778
743	33.39273
744	33.38676
745	33.38002
746	33.37252
747	33.36419
748	33.3546
749	33.34427
750	33.3332
751	33.3214
752	33.30993
753	33.29841
754	33.28617
755	33.27323
756	33.25961
757	33.24647
758	33.23265
759	33.21814
760	33.20296
761	33.18732
762	33.17135
763	33.15472
764	33.13743
765	33.11949
766	33.10141
767	33.08292
768	33.0638
769	33.04404
770	33.02367
771	33.00098
772	32.97757
773	32.95356
774	32.92895
775	32.90357
776	32.87636
777	32.84857
778	32.8202
779	32.79125
780	32.76208
781	32.7334
782	32.70417
783	32.67438
784	32.64404
785	32.61306
786	32.58132
787	32.54904
788	32.51624
789	32.48291
790	32.44928
791	32.41563
792	32.38146
793	32.34679
794	32.31162
795	32.27567
796	32.23846
797	32.20076
798	32.16258
799	32.12392
800	32.08465
801	32.04393
802	32.00276
803	31.96112
804	31.91903
805	31.87649
806	31.836
807	31.79523
808	31.75402
809	31.71237
810	31.67028
811	31.62913
812	31.58823
813	31.5469
814	31.50515
815	31.46298
816	31.41973
817	31.37477
818	31.32941
819	31.28365
820	31.2375
821	31.19096
822	31.14309
823	31.09478
824	31.0461
825	30.99704
826	30.94762
827	30.8981
828	30.84848
829	30.79849
830	30.74815
831	30.69745
832	30.6464
833	30.59501
834	30.54327
835	30.4912
836	30.43879
837	30.38605
838	30.33298
839	30.27959
840	30.22587
841	30.17184
842	30.1175
843	30.06284
844	30.00787
845	29.9526
846	29.89703
847	29.84117
848	29.78501
849	29.72856
850	29.67182
851	29.6148
852	29.55749
853	29.49992
854	29.44206
855	29.38394
856	29.32554
857	29.26689
858	29.20797
859	29.14879
860	29.08936
861	29.02968
862	28.96974
863	28.90957
864	28.84915
865	28.78849
866	28.72759
867	28.66646
868	28.6051
869	28.54352
870	28.48171
871	28.41967
872	28.35742
873	28.29496
874	28.23228
875	28.16939
876	28.10629
877	28.04299
878	27.97949
879	27.9158
880	27.85191
881	27.78782
882	27.72355
883	27.65909
884	27.59444
885	27.52962
886	27.46552
887	27.40258
888	27.33947
889	27.27618
890	27.21271
891	27.14906
892	27.08525
893	27.02127
894	26.95712
895	26.89281
896	26.82834
897	26.76372
898	26.69893
899	26.634
900	26.56892
901	26.50369
902	26.43831
903	26.37279
904	26.30713
905	26.24133
906	26.1754
907	26.10933
908	26.04313
909	25.97681
910	25.91036
911	25.84379
912	25.77709
913	25.71028
914	25.64335
915	25.57631
916	25.50916
917	25.4419
918	25.37453
919	25.30706
920	25.23948
921	25.17181
922	25.10404
923	25.03617
924	24.96821
925	24.90016
926	24.83202
927	24.7638
928	24.69549
929	24.62709
930	24.55862
931	24.49008
932	24.42146
933	24.35276
934	24.28399
935	24.21516
936	24.14625
937	24.07729
938	24.00826
939	23.93917
940	23.87002
941	23.80082
942	23.73156
943	23.66225
944	23.59289
945	23.52348
946	23.45403
947	23.38453
948	23.31499
949	23.24542
950	23.1758
951	23.10615
952	23.03646
953	22.96674
954	22.89724
955	22.82827
956	22.75927
957	22.69024
958	22.62118
959	22.55209
960	22.48299
961	22.41386
962	22.34471
963	22.27554
964	22.20636
965	22.13715
966	22.06795
967	21.99872
968	21.92949
969	21.86025
970	21.79101
971	21.72176
972	21.65251
973	21.58326
974	21.514
975	21.44476
976	21.37552
977	21.30629
978	21.23705
979	21.16784
980	21.09863
981	21.02945
982	20.96026
983	20.89111
984	20.82196
985	20.75285
986	20.68375
987	20.61467
988	20.54562
989	20.47659
990	20.4076
991	20.33863
992	20.2697
993	20.20079
994	20.13193
995	20.06309
996	19.9943
997	19.92554
998	19.85683
