570.000000	 18.842000 
568.000000	 15.131000 
566.000000	 11.227000 
564.000000	 8.045000  
562.000000	 6.673999  
560.000000	 7.666000  
558.000000	 10.892000 
556.000000	 15.603000 
554.000000	 20.413000 
552.000000	 24.502000 
550.000000	 27.218000 
548.000000	 28.286000 
546.000000	 27.678000 
544.000000	 25.377000 
542.000000	 21.494000 
540.000000	 16.612000 
538.000000	 11.711000 
536.000000	 8.228000  
534.000000	 7.608000  
532.000000	 10.197000 
530.000000	 14.904000 
528.000000	 20.205000 
526.000000	 24.593000 
524.000000	 27.280000 
522.000000	 27.819000 
520.000000	 26.148000 
518.000000	 22.278000 
516.000000	 16.755000 
514.000000	 10.729000 
512.000000	 6.374000  
510.000000	 5.609000  
508.000000	 8.802000  
506.000000	 14.283000 
504.000000	 19.662000 
502.000000	 23.353000 
500.000000	 24.572000 
498.000000	 23.075000 
496.000000	 18.903000 
494.000000	 12.797000 
492.000000	 6.823000  
490.000000	 3.994000  
488.000000	 6.220000  
486.000000	 12.215000 
484.000000	 18.739000 
482.000000	 23.303000 
480.000000	 24.782000 
478.000000	 22.834000 
476.000000	 17.780000 
474.000000	 11.084000 
472.000000	 5.694000  
470.000000	 5.825000  
468.000000	 11.863000 
466.000000	 20.014000 
464.000000	 26.373000 
462.000000	 28.971000 
460.000000	 27.208000 
458.000000	 21.312000 
456.000000	 12.941000 
454.000000	 7.002999  
452.000000	 8.574000  
450.000000	 16.785000 
448.000000	 25.306000 
446.000000	 30.050000 
444.000000	 29.766000 
442.000000	 24.362000 
440.000000	 14.983000 
438.000000	 6.805999  
436.000000	 6.946000  
434.000000	 15.343000 
432.000000	 23.930000 
430.000000	 27.189000 
428.000000	 23.893000 
426.000000	 14.912000 
424.000000	 5.616000  
422.000000	 5.171000  
420.000000	 13.943000 
418.000000	 22.563000 
416.000000	 24.636000 
414.000000	 19.042000 
412.000000	 8.770999  
410.000000	 4.352000  
408.000000	 12.846000 
406.000000	 24.503000 
404.000000	 28.381000 
402.000000	 22.281000 
400.000000	 10.916000 
398.000000	 8.704000  
396.000000	 20.595000 
394.000000	 30.486000 
392.000000	 28.556000 
390.000000	 18.059000 
388.000000	 12.659000 
386.000000	 18.745000 
384.000000	 24.923000 
382.000000	 23.489000 
380.000000	 19.836000 
378.000000	 16.995000 
376.000000	 17.752000 
374.000000	 19.950000 
372.000000	 20.593000 
370.000000	 19.287000 
368.000000	 17.821000 
366.000000	 17.732000 
364.000000	 18.664000 
362.000000	 18.901000 
360.000000	 18.192000 
358.000000	 17.591000 
356.000000	 17.577000 
354.000000	 17.614000 
352.000000	 17.793000 
350.000000	 17.398000 
348.000000	 17.161000 
346.000000	 17.085000 
344.000000	 17.105000 
342.000000	 17.025000 
340.000000	 16.877000 
338.000000	 16.614000 
336.000000	 16.573000 
334.000000	 16.859000 
332.000000	 16.662000 
330.000000	 16.681000 
328.000000	 16.195000 
326.000000	 17.425000 
324.000000	 17.354000 
322.000000	 17.217000 
320.000000	 17.183000 
318.000000	 17.125000 
316.000000	 17.131000 
314.000000	 16.996000 
312.000000	 16.937000 
310.000000	 16.929000 
308.000000	 16.869000 
306.000000	 16.845000 
304.000000	 16.781000 
302.000000	 16.727000 
300.000000	 16.719000 
298.000000	 16.605000 
296.000000	 16.573000 
294.000000	 16.573000 
292.000000	 16.512000 
290.000000	 16.469000 
288.000000	 16.399000 
286.000000	 16.394000 
284.000000	 16.366000 
282.000000	 16.403000 
280.000000	 16.332000 
278.000000	 16.290000 
276.000000	 16.271000 
274.000000	 16.216000 
272.000000	 16.209000 
270.000000	 16.117000 
268.000000	 16.135000 
266.000000	 16.079000 
264.000000	 16.021000 
262.000000	 15.967000 
260.000000	 15.962000 
258.000000	 15.909000 
256.000000	 15.897000 
254.000000	 15.876000 
252.000000	 15.882000 
250.000000	 15.869000 
248.000000	 15.851000 
246.000000	 15.850000 
244.000000	 15.830000 
242.000000	 15.811000 
240.000000	 15.808000 
238.000000	 15.804000 
236.000000	 15.826000 
234.000000	 15.780000 
232.000000	 15.780000 
230.000000	 15.767000 
228.000000	 15.764000 
226.000000	 15.794000 
224.000000	 15.811000 
222.000000	 15.904000 
220.000000	 15.972000 
218.000000	 16.055000 
216.000000	 16.104000 
214.000000	 16.207000 
212.000000	 16.295000 
210.000000	 16.399000 
208.000000	 16.500000 
206.000000	 16.632000 
204.000000	 16.737000 
202.000000	 16.876000 
200.000000	 16.979000 

